15089,NA
15090,1
15091,NA
15092,NA
15093,NA
15094,NA
15095,NA
15096,1
15097,1
15098,1
15099,NA
15100,NA
15101,NA
15102,NA
15103,NA
15104,NA
15105,NA
15106,NA
15107,NA
15108,NA
15109,NA
15110,NA
15111,NA
15112,NA
15113,NA
15114,1
15115,1
15116,1
15117,1
15118,NA
15119,NA
15120,1
15121,NA
15122,1
15123,NA
15124,NA
15125,NA
15126,1
15127,NA
15128,NA
15129,NA
15130,1
15131,1
15132,NA
15133,NA
15134,1
15135,NA
15136,NA
15137,NA
15138,NA
15139,1
15140,1
15141,NA
15142,1
15143,1
15144,NA
15145,1
15146,NA
15147,NA
15148,NA
15149,NA
15150,NA
15151,NA
15152,1
15153,NA
15154,1
15155,NA
15156,NA
15157,NA
15158,NA
15159,NA
15160,NA
15161,NA
15162,NA
15163,NA
15164,NA
15165,NA
15166,NA
15167,NA
15168,NA
15169,0
15170,1
15171,NA
15172,NA
15173,NA
15174,NA
15175,0
15176,NA
15177,NA
15178,1
15179,NA
15180,NA
15181,NA
15182,NA
15183,NA
15184,NA
15185,NA
15186,NA
15187,NA
15188,NA
15189,NA
15190,NA
15191,0
15192,NA
15193,NA
15194,NA
15195,0
15196,0
15197,NA
15198,0
15199,NA
15200,NA
15201,0
15202,0
15203,0
15204,0
15205,0
15206,0
15207,0
15208,NA
15209,NA
15210,0
15211,0
15212,NA
15213,0
15214,NA
15215,0
15216,NA
15217,NA
15218,NA
15219,NA
15220,1
15221,0
15222,0
15223,0
15224,NA
15225,NA
15226,NA
15227,1
15228,0
15229,1
15230,NA
15231,NA
15232,NA
15233,NA
15234,0
15235,0
15236,NA
15237,NA
15238,NA
15239,0
15240,NA
15241,NA
15242,NA
15243,NA
15244,NA
15245,NA
15246,NA
15247,NA
15248,NA
15249,NA
15250,NA
15251,0
15252,1
15253,NA
15254,0
15255,0
15256,NA
15257,NA
15258,NA
15259,NA
15260,NA
15261,NA
15262,NA
15263,1
15264,NA
15265,NA
15266,NA
15267,NA
15268,NA
15269,0
15270,0
15271,NA
15272,NA
15273,NA
15274,NA
15275,0
15276,NA
15277,0
15278,NA
15279,0
15280,NA
15281,NA
15282,1
15283,NA
15284,NA
15285,0
15286,NA
15287,0
15288,0
15289,NA
15290,NA
15291,NA
15292,NA
15293,0
15294,NA
15295,NA
15296,NA
15297,NA
15298,NA
15299,NA
15300,0
15301,NA
15302,NA
15303,0
15304,NA
15305,NA
15306,NA
15307,1
15308,NA
15309,NA
15310,0
15311,NA
15312,NA
15313,0
15314,1
15315,1
15316,0
15317,NA
15318,NA
15319,NA
15320,NA
15321,NA
15322,1
15323,NA
15324,NA
15325,0
15326,NA
15327,NA
15328,0
15329,NA
15330,NA
15331,1
15332,NA
15333,0
15334,NA
15335,0
15336,NA
15337,NA
15338,NA
15339,NA
15340,1
15341,NA
15342,NA
15343,NA
15344,1
15345,NA
15346,1
15347,NA
15348,1
15349,NA
15350,NA
15351,NA
15352,NA
15353,NA
15354,NA
15355,NA
15356,NA
15357,NA
15358,NA
15359,NA
15360,NA
15361,NA
15362,NA
15363,1
15364,NA
15365,NA
15366,NA
15367,NA
15368,1
15369,NA
15370,NA
15371,NA
15372,NA
15373,NA
15374,1
15375,NA
15376,NA
15377,1
15378,NA
15379,NA
15380,0
15381,NA
15382,NA
15383,NA
15384,1
15385,NA
15386,0
15387,NA
15388,NA
15389,NA
15390,NA
15391,NA
15392,1
15393,1
15394,1
15395,1
15396,NA
15397,NA
15398,NA
15399,NA
15400,NA
15401,NA
15402,NA
15403,1
15404,NA
15405,NA
15406,NA
15407,NA
15408,NA
15409,0
15410,NA
15411,NA
15412,NA
15413,NA
15414,NA
15415,1
15416,1
15417,1
15418,NA
15419,NA
15420,NA
15421,NA
15422,NA
15423,NA
15424,1
15425,1
15426,NA
15427,NA
15428,NA
15429,NA
15430,NA
15431,NA
15432,0
15433,1
15434,NA
15435,0
15436,NA
15437,NA
15438,1
15439,1
15440,1
15441,NA
15442,1
15443,0
15444,1
15445,NA
15446,NA
15447,1
15448,NA
15449,NA
15450,0
15451,0
15452,1
15453,NA
15454,NA
15455,NA
15456,NA
15457,1
15458,NA
15459,NA
15460,NA
15461,1
15462,NA
15463,NA
15464,1
15465,NA
15466,0
15467,NA
15468,NA
15469,NA
15470,NA
15471,NA
15472,0
15473,NA
15474,NA
15475,NA
15476,NA
15477,NA
15478,1
15479,NA
15480,NA
15481,NA
15482,NA
15483,NA
15484,0
15485,NA
15486,NA
15487,1
15488,1
15489,NA
15490,NA
15491,NA
15492,NA
15493,NA
15494,NA
15495,NA
15496,NA
15497,NA
15498,NA
15499,NA
15500,NA
15501,NA
15502,1
15503,NA
15504,NA
15505,1
15506,NA
15507,NA
15508,NA
15509,NA
15510,NA
15511,NA
15512,NA
15513,NA
15514,NA
15515,NA
15516,NA
15517,NA
15518,NA
15519,NA
15520,NA
15521,NA
15522,NA
15523,NA
15524,1
15525,NA
15526,NA
15527,NA
15528,NA
15529,NA
15530,NA
15531,NA
15532,NA
15533,NA
15534,NA
15535,NA
15536,1
15537,0
15538,NA
15539,NA
15540,NA
15541,1
15542,NA
15543,NA
15544,NA
15545,NA
15546,NA
15547,NA
15548,0
15549,NA
15550,NA
15551,NA
15552,NA
15553,1
15554,NA
15555,1
15556,NA
15557,NA
15558,NA
15559,NA
15560,1
15561,NA
15562,NA
15563,NA
15564,0
15565,0
15566,NA
15567,NA
15568,NA
15569,1
15570,1
15571,0
15572,0
15573,NA
15574,NA
15575,NA
15576,0
15577,NA
15578,NA
15579,NA
15580,NA
15581,NA
15582,0
15583,NA
15584,NA
15585,0
15586,0
15587,NA
15588,NA
15589,0
15590,0
15591,0
15592,NA
15593,NA
15594,NA
15595,NA
15596,NA
15597,NA
15598,1
15599,1
15600,NA
15601,NA
15602,NA
15603,NA
15604,NA
15605,NA
15606,NA
15607,NA
15608,0
15609,NA
15610,NA
15611,NA
15612,NA
15613,NA
15614,0
15615,0
15616,NA
15617,0
15618,NA
15619,NA
15620,NA
15621,0
15622,NA
15623,NA
15624,NA
15625,NA
15626,NA
15627,NA
15628,0
15629,0
15630,0
15631,NA
15632,NA
15633,NA
15634,NA
15635,0
15636,NA
15637,NA
15638,NA
15639,NA
15640,NA
15641,0
15642,0
15643,0
15644,NA
15645,0
15646,NA
15647,NA
15648,NA
15649,NA
15650,0
15651,0
15652,0
15653,0
15654,0
15655,0
15656,NA
15657,NA
15658,NA
15659,NA
15660,NA
15661,NA
15662,NA
15663,NA
15664,0
15665,0
15666,0
15667,NA
15668,0
15669,0
15670,0
15671,0
15672,0
15673,NA
15674,0
15675,NA
15676,NA
15677,NA
15678,NA
15679,NA
15680,NA
15681,NA
15682,0
15683,0
15684,0
15685,0
15686,0
15687,NA
15688,0
15689,0
15690,0
15691,0
15692,0
15693,0
15694,0
15695,NA
15696,0
15697,0
15698,NA
15699,0
15700,0
15701,0
15702,NA
15703,NA
15704,NA
15705,NA
15706,NA
15707,0
15708,0
15709,NA
15710,0
15711,NA
15712,NA
15713,NA
15714,NA
15715,NA
15716,NA
15717,NA
15718,NA
15719,1
15720,1
15721,NA
15722,NA
15723,NA
15724,NA
15725,1
15726,NA
15727,NA
15728,NA
15729,1
15730,1
15731,1
15732,1
15733,NA
15734,NA
15735,NA
15736,NA
15737,NA
15738,NA
15739,NA
15740,NA
15741,NA
15742,NA
15743,NA
15744,NA
15745,NA
15746,NA
15747,NA
15748,1
15749,1
15750,NA
15751,1
15752,1
15753,1
15754,1
15755,NA
15756,NA
15757,NA
15758,NA
15759,NA
15760,NA
15761,NA
15762,1
15763,1
15764,1
15765,1
15766,NA
15767,NA
15768,NA
15769,NA
15770,NA
15771,NA
15772,NA
15773,NA
15774,1
15775,NA
15776,NA
15777,NA
15778,NA
15779,NA
15780,NA
15781,NA
15782,NA
15783,1
15784,1
15785,NA
15786,NA
15787,1
15788,NA
15789,1
15790,NA
15791,NA
15792,NA
15793,1
15794,NA
15795,NA
15796,1
15797,NA
15798,NA
15799,NA
15800,NA
15801,NA
15802,NA
15803,NA
15804,1
15805,NA
15806,NA
15807,NA
15808,1
15809,NA
15810,NA
15811,NA
15812,NA
15813,NA
15814,1
15815,1
15816,1
15817,NA
15818,NA
15819,NA
15820,NA
15821,NA
15822,NA
15823,NA
15824,NA
15825,NA
15826,NA
15827,NA
15828,NA
15829,NA
15830,NA
15831,NA
15832,1
15833,1
15834,1
15835,1
15836,NA
15837,NA
15838,1
15839,NA
15840,1
15841,NA
15842,NA
15843,NA
15844,1
15845,NA
15846,NA
15847,NA
15848,1
15849,1
15850,NA
15851,NA
15852,1
15853,NA
15854,NA
15855,NA
15856,NA
15857,1
15858,1
15859,NA
15860,1
15861,1
15862,NA
15863,1
15864,NA
15865,NA
15866,NA
15867,NA
15868,NA
15869,NA
15870,1
15871,NA
15872,1
15873,NA
15874,NA
15875,NA
15876,NA
15877,NA
15878,NA
15879,NA
15880,NA
15881,NA
15882,NA
15883,NA
15884,NA
15885,NA
15886,NA
15887,0
15888,1
15889,NA
15890,NA
15891,NA
15892,NA
15893,0
15894,NA
15895,NA
15896,1
15897,NA
15898,NA
15899,NA
15900,NA
15901,NA
15902,NA
15903,NA
15904,NA
15905,NA
15906,NA
